Index,GridPowerOut,p_netzeinspeisung_12000Wh_eigenverbrauch,p_netzbezug_12000Wh_eigenverbrauch,p_netzeinspeisung_12000Wh_netzdienlich,p_netzbezug_12000Wh_netzdienlich,Leere Spalte,Liste_Einspeisungen_abfallend,Leistung_Einspeisungen_abfallend,Liste_Speicherzeitpunkte,Leistung_Speicherzeitpunkte
2021-05-22 21:57:00,0.0,0.0,6.706666666666665,0.0,6.706666666666665,,2021-05-22 16:59:00,0.0,,
2021-05-22 21:58:00,0.0,0.0,6.036666666666667,0.0,6.036666666666667,,2021-05-22 16:58:00,0.0,,
2021-05-22 21:59:00,0.0,0.0,8.311666666666666,0.0,8.311666666666666,,2021-05-22 16:46:00,0.0,,
2021-05-22 22:00:00,0.0,0.0,7.966666666666667,0.0,7.966666666666667,,2021-05-22 15:41:00,0.0,,
2021-05-22 22:01:00,0.0,0.0,8.07,0.0,8.07,,2021-05-22 16:38:00,0.0,,
2021-05-22 22:02:00,0.0,0.0,7.023333333333333,0.0,7.023333333333333,,2021-05-22 16:39:00,0.0,,
2021-05-22 22:03:00,0.0,0.0,7.505000000000001,0.0,7.505000000000001,,2021-05-22 16:40:00,0.0,,
2021-05-22 22:04:00,0.0,0.0,7.859999999999999,0.0,7.859999999999999,,2021-05-22 16:41:00,0.0,,
2021-05-22 22:05:00,0.0,0.0,7.871666666666667,0.0,7.871666666666667,,2021-05-22 16:42:00,0.0,,
2021-05-22 22:06:00,0.0,0.0,7.824999999999999,0.0,7.824999999999999,,2021-05-22 16:43:00,0.0,,
2021-05-22 22:07:00,0.0,0.0,7.006666666666667,0.0,7.006666666666667,,2021-05-22 16:44:00,0.0,,
2021-05-22 22:08:00,0.0,0.0,7.129999999999999,0.0,7.129999999999999,,2021-05-22 16:45:00,0.0,,
2021-05-22 22:09:00,0.0,0.0,7.056666666666667,0.0,7.056666666666667,,2021-05-22 16:47:00,0.0,,
2021-05-22 22:10:00,0.0,0.0,8.883333333333333,0.0,8.883333333333333,,2021-05-22 16:57:00,0.0,,
2021-05-22 22:11:00,0.0,0.0,9.518333333333333,0.0,9.518333333333333,,2021-05-22 16:48:00,0.0,,
2021-05-22 22:12:00,0.0,0.0,8.273333333333333,0.0,8.273333333333333,,2021-05-22 16:49:00,0.0,,
2021-05-22 22:13:00,0.0,0.0,7.873333333333333,0.0,7.873333333333333,,2021-05-22 16:50:00,0.0,,
2021-05-22 22:14:00,0.0,0.0,7.98,0.0,7.98,,2021-05-22 16:51:00,0.0,,
2021-05-22 22:15:00,0.0,0.0,8.045,0.0,8.045,,2021-05-22 16:52:00,0.0,,
2021-05-22 22:16:00,0.0,0.0,17.571666666666665,0.0,17.571666666666665,,2021-05-22 16:53:00,0.0,,
2021-05-22 22:17:00,0.0,0.0,8.913333333333334,0.0,8.913333333333334,,2021-05-22 16:54:00,0.0,,
2021-05-22 22:18:00,0.0,0.0,0.0,0.0,18.846666666666664,,2021-05-22 16:55:00,0.0,,
2021-05-22 22:19:00,0.0,0.0,9.365,0.0,9.365,,2021-05-22 16:56:00,0.0,,
2021-05-22 22:20:00,0.0,0.0,0.0,0.0,18.08,,2021-05-22 08:36:00,0.0,,
2021-05-22 22:21:00,0.0,0.0,10.438333333333333,0.0,10.438333333333333,,2021-05-22 08:31:00,0.0,,
2021-05-22 22:22:00,0.0,0.0,0.0,0.0,18.96,,2021-05-22 03:20:00,0.0,,
2021-05-22 22:23:00,0.0,0.0,10.566666666666666,0.0,10.566666666666666,,2021-05-22 03:44:00,0.0,,
2021-05-22 22:24:00,0.0,0.0,0.0,0.0,18.648333333333333,,2021-05-22 03:46:00,0.0,,
2021-05-22 22:25:00,0.0,0.0,10.55,0.0,10.55,,2021-05-22 03:47:00,0.0,,
2021-05-22 22:26:00,0.0,0.0,17.6,0.0,17.6,,2021-05-22 03:48:00,0.0,,
2021-05-22 22:27:00,0.0,0.0,9.379999999999999,0.0,9.379999999999999,,2021-05-22 03:49:00,0.0,,
2021-05-22 22:28:00,0.0,0.0,16.555,0.0,16.555,,2021-05-22 03:50:00,0.0,,
2021-05-22 22:29:00,0.0,0.0,8.271666666666667,0.0,8.271666666666667,,2021-05-22 03:51:00,0.0,,
2021-05-22 22:30:00,0.0,0.0,16.581666666666667,0.0,16.581666666666667,,2021-05-22 03:52:00,0.0,,
2021-05-22 22:31:00,0.0,0.0,8.08,0.0,8.08,,2021-05-22 03:53:00,0.0,,
2021-05-22 22:32:00,0.0,0.0,16.485,0.0,16.485,,2021-05-22 03:54:00,0.0,,
2021-05-22 22:33:00,0.0,0.0,9.581666666666667,0.0,9.581666666666667,,2021-05-22 03:55:00,0.0,,
2021-05-22 22:34:00,0.0,0.0,16.095,0.0,16.095,,2021-05-22 03:56:00,0.0,,
2021-05-22 22:35:00,0.0,0.0,9.298333333333334,0.0,9.298333333333334,,2021-05-22 03:57:00,0.0,,
2021-05-22 22:36:00,0.0,0.0,16.271666666666665,0.0,16.271666666666665,,2021-05-22 03:58:00,0.0,,
2021-05-22 22:37:00,0.0,0.0,7.409999999999999,0.0,7.409999999999999,,2021-05-22 03:59:00,0.0,,
2021-05-22 22:38:00,0.0,0.0,16.365000000000002,0.0,16.365000000000002,,2021-05-22 04:00:00,0.0,,
2021-05-22 22:39:00,0.0,0.0,7.02,0.0,7.02,,2021-05-22 04:01:00,0.0,,
2021-05-22 22:40:00,0.0,0.0,15.968333333333334,0.0,15.968333333333334,,2021-05-22 04:02:00,0.0,,
2021-05-22 22:41:00,0.0,0.0,8.176666666666666,0.0,8.176666666666666,,2021-05-22 04:03:00,0.0,,
2021-05-22 22:42:00,0.0,0.0,16.041666666666664,0.0,16.041666666666664,,2021-05-22 04:04:00,0.0,,
2021-05-22 22:43:00,0.0,0.0,9.515,0.0,9.515,,2021-05-22 04:05:00,0.0,,
2021-05-22 22:44:00,0.0,0.0,0.0,0.0,18.09,,2021-05-22 04:06:00,0.0,,
2021-05-22 22:45:00,0.0,0.0,9.143333333333333,0.0,9.143333333333333,,2021-05-22 03:45:00,0.0,,
2021-05-22 22:46:00,0.0,0.0,0.0,0.0,18.096666666666664,,2021-05-22 03:43:00,0.0,,
2021-05-22 22:47:00,0.0,0.0,7.791666666666666,0.0,7.791666666666666,,2021-05-22 08:28:00,0.0,,
2021-05-22 22:48:00,0.0,0.0,0.0,0.0,19.119999999999997,,2021-05-22 03:42:00,0.0,,
2021-05-22 22:49:00,0.0,0.0,7.648333333333333,0.0,7.648333333333333,,2021-05-22 03:21:00,0.0,,
2021-05-22 22:50:00,0.0,0.0,0.0,0.0,19.693333333333335,,2021-05-22 03:22:00,0.0,,
2021-05-22 22:51:00,0.0,0.0,8.611666666666666,0.0,8.611666666666666,,2021-05-22 03:23:00,0.0,,
2021-05-22 22:52:00,0.0,0.0,0.0,0.0,19.18,,2021-05-22 03:24:00,0.0,,
2021-05-22 22:53:00,0.0,0.0,8.905000000000001,0.0,8.905000000000001,,2021-05-22 03:25:00,0.0,,
2021-05-22 22:54:00,0.0,0.0,0.0,0.0,18.32,,2021-05-22 03:26:00,0.0,,
2021-05-22 22:55:00,0.0,0.0,8.501666666666667,0.0,8.501666666666667,,2021-05-22 03:27:00,0.0,,
2021-05-22 22:56:00,0.0,0.0,0.0,0.0,18.448333333333334,,2021-05-22 03:28:00,0.0,,
2021-05-22 22:57:00,0.0,0.0,9.936666666666667,0.0,9.936666666666667,,2021-05-22 03:29:00,0.0,,
2021-05-22 22:58:00,0.0,0.0,0.0,0.0,19.168333333333333,,2021-05-22 03:30:00,0.0,,
2021-05-22 22:59:00,0.0,0.0,9.991666666666667,0.0,9.991666666666667,,2021-05-22 03:31:00,0.0,,
2021-05-22 23:00:00,0.0,0.0,0.0,0.0,19.12,,2021-05-22 03:32:00,0.0,,
2021-05-22 23:01:00,0.0,0.0,12.095,0.0,12.095,,2021-05-22 03:33:00,0.0,,
2021-05-22 23:02:00,0.0,0.0,0.0,0.0,22.331666666666667,,2021-05-22 03:34:00,0.0,,
2021-05-22 23:03:00,0.0,0.0,11.671666666666667,0.0,11.671666666666667,,2021-05-22 03:35:00,0.0,,
2021-05-22 23:04:00,0.0,0.0,0.0,0.0,22.278333333333336,,2021-05-22 03:36:00,0.0,,
2021-05-22 23:05:00,0.0,0.0,12.363333333333333,0.0,12.363333333333333,,2021-05-22 03:37:00,0.0,,
2021-05-22 23:06:00,0.0,0.0,0.0,0.0,35.733333333333334,,2021-05-22 03:38:00,0.0,,
2021-05-22 23:07:00,0.0,0.0,0.0,0.0,51.47833333333333,,2021-05-22 03:39:00,0.0,,
2021-05-22 23:08:00,0.0,0.0,0.0,0.0,74.51833333333333,,2021-05-22 03:40:00,0.0,,
2021-05-22 23:09:00,0.0,0.0,0.0,0.0,59.108333333333334,,2021-05-22 03:41:00,0.0,,
2021-05-22 23:10:00,0.0,0.0,0.0,0.0,68.56,,2021-05-22 04:07:00,0.0,,
2021-05-22 23:11:00,0.0,0.0,0.0,0.0,66.695,,2021-05-22 04:08:00,0.0,,
2021-05-22 23:12:00,0.0,0.0,0.0,0.0,72.80333333333334,,2021-05-22 04:09:00,0.0,,
2021-05-22 23:13:00,0.0,0.0,0.0,0.0,64.35833333333333,,2021-05-22 04:10:00,0.0,,
2021-05-22 23:14:00,0.0,0.0,0.0,0.0,76.86333333333333,,2021-05-22 04:35:00,0.0,,
2021-05-22 23:15:00,0.0,0.0,0.0,0.0,67.62833333333334,,2021-05-22 04:36:00,0.0,,
2021-05-22 23:16:00,0.0,0.0,0.0,0.0,77.05666666666667,,2021-05-22 04:37:00,0.0,,
2021-05-22 23:17:00,0.0,0.0,0.0,0.0,68.89833333333333,,2021-05-22 04:38:00,0.0,,
2021-05-22 23:18:00,0.0,0.0,0.0,0.0,77.42833333333333,,2021-05-22 04:39:00,0.0,,
2021-05-22 23:19:00,0.0,0.0,0.0,0.0,67.69333333333334,,2021-05-22 04:40:00,0.0,,
2021-05-22 23:20:00,0.0,0.0,0.0,0.0,78.58333333333333,,2021-05-22 04:41:00,0.0,,
2021-05-22 23:21:00,0.0,0.0,0.0,0.0,69.28333333333333,,2021-05-22 04:42:00,0.0,,
2021-05-22 23:22:00,0.0,0.0,0.0,0.0,79.345,,2021-05-22 04:43:00,0.0,,
2021-05-22 23:23:00,0.0,0.0,0.0,0.0,84.39666666666668,,2021-05-22 04:44:00,0.0,,
2021-05-22 23:24:00,0.0,0.0,0.0,0.0,86.80833333333332,,2021-05-22 04:45:00,0.0,,
2021-05-22 23:25:00,0.0,0.0,88.19833333333334,0.0,88.19833333333334,,2021-05-22 04:46:00,0.0,,
2021-05-22 23:26:00,0.0,0.0,88.62333333333333,0.0,88.62333333333333,,2021-05-22 04:47:00,0.0,,
2021-05-22 23:27:00,0.0,0.0,88.17666666666666,0.0,88.17666666666666,,2021-05-22 04:48:00,0.0,,
2021-05-22 23:28:00,0.0,0.0,89.08500000000001,0.0,89.08500000000001,,2021-05-22 04:49:00,0.0,,
2021-05-22 23:29:00,0.0,0.0,89.63166666666666,0.0,89.63166666666666,,2021-05-22 04:50:00,0.0,,
2021-05-22 23:30:00,0.0,0.0,90.35166666666666,0.0,90.35166666666666,,2021-05-22 04:51:00,0.0,,
2021-05-22 23:31:00,0.0,0.0,90.71666666666667,0.0,90.71666666666667,,2021-05-22 04:52:00,0.0,,
2021-05-22 23:32:00,0.0,0.0,92.83,0.0,92.83,,2021-05-22 05:53:00,0.0,,
2021-05-22 23:33:00,0.0,0.0,79.01166666666667,0.0,79.01166666666667,,2021-05-22 05:59:00,0.0,,
2021-05-22 23:34:00,0.0,0.0,58.465,0.0,58.465,,2021-05-22 06:07:00,0.0,,
2021-05-22 23:35:00,0.0,0.0,0.0,0.0,31.349999999999998,,2021-05-22 04:34:00,0.0,,
2021-05-22 23:36:00,0.0,0.0,0.0,0.0,22.54333333333333,,2021-05-22 04:33:00,0.0,,
2021-05-22 23:37:00,0.0,0.0,22.518333333333334,0.0,22.518333333333334,,2021-05-22 04:32:00,0.0,,
2021-05-22 23:38:00,0.0,0.0,22.486666666666668,0.0,22.486666666666668,,2021-05-22 04:20:00,0.0,,
2021-05-22 23:39:00,0.0,0.0,23.433333333333334,0.0,23.433333333333334,,2021-05-22 04:11:00,0.0,,
2021-05-22 23:40:00,0.0,0.0,23.25333333333333,0.0,23.25333333333333,,2021-05-22 04:12:00,0.0,,
2021-05-22 23:41:00,0.0,0.0,23.513333333333332,0.0,23.513333333333332,,2021-05-22 04:13:00,0.0,,
2021-05-22 23:42:00,0.0,0.0,23.366666666666664,0.0,23.366666666666664,,2021-05-22 04:14:00,0.0,,
2021-05-22 23:43:00,0.0,0.0,23.05666666666667,0.0,23.05666666666667,,2021-05-22 04:15:00,0.0,,
2021-05-22 23:44:00,0.0,0.0,23.03666666666666,0.0,23.03666666666666,,2021-05-22 04:16:00,0.0,,
2021-05-22 23:45:00,0.0,0.0,22.988333333333333,0.0,22.988333333333333,,2021-05-22 04:17:00,0.0,,
2021-05-22 23:46:00,0.0,0.0,22.89,0.0,22.89,,2021-05-22 04:18:00,0.0,,
2021-05-22 23:47:00,0.0,0.0,22.46,0.0,22.46,,2021-05-22 04:19:00,0.0,,
2021-05-22 23:48:00,0.0,0.0,22.833333333333332,0.0,22.833333333333332,,2021-05-22 04:21:00,0.0,,
2021-05-22 23:49:00,0.0,0.0,22.35,0.0,22.35,,2021-05-22 04:31:00,0.0,,
2021-05-22 23:50:00,0.0,0.0,22.405,0.0,22.405,,2021-05-22 04:22:00,0.0,,
2021-05-22 23:51:00,0.0,0.0,22.351666666666667,0.0,22.351666666666667,,2021-05-22 04:23:00,0.0,,
2021-05-22 23:52:00,0.0,0.0,22.528333333333332,0.0,22.528333333333332,,2021-05-22 04:24:00,0.0,,
2021-05-22 23:53:00,0.0,0.0,23.301666666666666,0.0,23.301666666666666,,2021-05-22 04:25:00,0.0,,
2021-05-22 23:54:00,0.0,0.0,22.54,0.0,22.54,,2021-05-22 04:26:00,0.0,,
2021-05-22 23:55:00,0.0,0.0,24.188333333333333,0.0,24.188333333333333,,2021-05-22 04:27:00,0.0,,
2021-05-22 23:56:00,0.0,0.0,34.63166666666667,0.0,34.63166666666667,,2021-05-22 04:28:00,0.0,,
2021-05-22 23:57:00,0.0,0.0,25.601666666666663,0.0,25.601666666666663,,2021-05-22 04:29:00,0.0,,
2021-05-22 23:58:00,0.0,0.0,25.613333333333333,0.0,25.613333333333333,,2021-05-22 04:30:00,0.0,,
2021-05-22 23:59:00,0.0,0.0,25.134999999999998,0.0,25.134999999999998,,2021-05-22 23:59:00,0.0,,
